#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  -10.271200000   -0.000000000   -0.000000000
   -9.213810959   -0.373325537   -0.000000000
   -8.156421918   -4.087718899   -0.000000000
   -7.099032877  -15.688567015   -0.000000000
   -6.041643836  -44.076533781   -0.000000000
   -4.984254795 -104.028061855   -0.000000000
   -3.926865753 -214.224581513   -0.000000000
   -2.869476712 -390.796161210   -0.000000000
   -1.812087671 -635.550005391   -0.000000000
   -0.754698630 -926.102252209   -0.000000000
    0.302690411 -1217.974796437   -0.000000000
    1.360079452 -1460.804680287   -0.000000000
    2.417468493 -1620.959304342   -0.000000000
    3.474857534 -1697.208424806   -0.000000000
    4.532246575 -1716.624016781   -0.000000000
    5.589635616 -1714.623559803   -0.000000000
    6.647024658 -1715.184114236   -0.000000000
    7.704413699 -1723.862382767   -0.000000000
    8.761802740 -1733.399882528   -0.000000000
    9.819191781 -1735.205929788   -0.000000000
   10.876580822 -1726.631826368   -0.000000000
   11.933969863 -1711.218666535   -0.000000000
   12.991358904 -1695.557622929   -0.000000000
   14.048747945 -1683.160460282   -0.000000000
   15.106136986 -1674.071758512   -0.000000000
   16.163526027 -1665.388117405   -0.000000000
   17.220915068 -1653.944676849   -0.000000000
   18.278304110 -1638.371403249   -0.000000000
   19.335693151 -1619.283587357   -0.000000000
   20.393082192 -1598.797208308   -0.000000000
   21.450471233 -1579.339169288   -0.000000000
   22.507860274 -1562.106267174   -0.000000000
   23.565249315 -1546.529540669   -0.000000000
   24.622638356 -1531.116565642   -0.000000000
   25.680027397 -1513.488825953   -0.000000000
   26.737416438 -1491.955832531   -0.000000000
   27.794805479 -1466.506795712   -0.000000000
   28.852194521 -1439.284302013   -0.000000000
   29.909583562 -1413.024302563   -0.000000000
   30.966972603 -1390.212489494   -0.000000000
   32.024361644 -1371.306221457   -0.000000000
   33.081750685 -1353.356879257   -0.000000000
   34.139139726 -1333.386845874   -0.000000000
   35.196528767 -1310.062852560   -0.000000000
   36.253917808 -1284.815599047   -0.000000000
   37.311306849 -1260.837721393   -0.000000000
   38.368695890 -1240.136428636   -0.000000000
   39.426084932 -1222.355955570   -0.000000000
   40.483473973 -1205.587438511   -0.000000000
   41.540863014 -1187.907800080   -0.000000000
   42.598252055 -1168.953280948   -0.000000000
   43.655641096 -1150.446779948   -0.000000000
   44.713030137 -1134.410271549   -0.000000000
   45.770419178 -1120.739161839   -0.000000000
   46.827808219 -1108.358737084   -0.000000000
   47.885197260 -1096.081916881   -0.000000000
   48.942586301 -1083.039597700   -0.000000000
   49.999975342 -1069.369328588   -0.000000000
   51.057364384 -1055.615656888   -0.000000000
   52.114753425 -1042.166776023   -0.000000000
   53.172142466 -1029.104542764   -0.000000000
   54.229531507 -1016.084440609   -0.000000000
   55.286920548 -1003.848386977   -0.000000000
   56.344309589 -993.872442417   -0.000000000
   57.401698630 -987.408220629   -0.000000000
   58.459087671 -984.414348077   -0.000000000
   59.516476712 -982.809865109   -0.000000000
   60.573865753 -980.047273232   -0.000000000
   61.631254795 -973.733934081   -0.000000000
   62.688643836 -962.651045837   -0.000000000
   63.746032877 -946.976849779   -0.000000000
   64.803421918 -928.920465716   -0.000000000
   65.860810959 -910.664621856   -0.000000000
   66.918200000 -894.274317914   -0.000000000
   67.975589041 -881.127093485   -0.000000000
   69.032978082 -870.855369108   -0.000000000
   70.090367123 -862.574976636   -0.000000000
   71.147756164 -856.397995926   -0.000000000
   72.205145205 -852.291547524   -0.000000000
   73.262534247 -849.814557963   -0.000000000
   74.319923288 -847.791244543   -0.000000000
   75.377312329 -844.256940458   -0.000000000
   76.434701370 -837.350581491   -0.000000000
   77.492090411 -826.707917189   -0.000000000
   78.549479452 -813.297806347   -0.000000000
   79.606868493 -799.844915184   -0.000000000
   80.664257534 -788.936382744   -0.000000000
   81.721646575 -781.647914366   -0.000000000
   82.779035616 -777.195446593   -0.000000000
   83.836424658 -773.166572804   -0.000000000
   84.893813699 -766.350997280   -0.000000000
   85.951202740 -755.079396542   -0.000000000
   87.008591781 -740.432144849   -0.000000000
   88.065980822 -725.748337323   -0.000000000
   89.123369863 -714.609734618   -0.000000000
   90.180758904 -709.535592986   -0.000000000
   91.238147945 -710.319430992   -0.000000000
   92.295536986 -714.337112837   -0.000000000
   93.352926027 -717.532072915   -0.000000000
   94.410315068 -717.512983193   -0.000000000
   95.467704110 -715.181636574   -0.000000000
   96.525093151 -713.992869014   -0.000000000
   97.582482192 -716.775243679   -0.000000000
   98.639871233 -723.007927896   -0.000000000
