#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   58.459087671 -1175.929594785   -0.000000000
   59.516476712 -1166.248078238   -0.000000000
   60.573865753 -1158.248679279   -0.000000000
   61.631254795 -1151.233622311   -0.000000000
   62.688643836 -1144.424726671   -0.000000000
   63.746032877 -1137.264099111   -0.000000000
   64.803421918 -1130.370500462   -0.000000000
   65.860810959 -1124.556079760   -0.000000000
   66.918200000 -1120.945752214   -0.000000000
   67.975589041 -1119.626486786   -0.000000000
   69.032978082 -1118.117937295   -0.000000000
   70.090367123 -1112.742286502   -0.000000000
   71.147756164 -1101.757174346   -0.000000000
   72.205145205 -1085.861647394   -0.000000000
   73.262534247 -1068.571450521   -0.000000000
   74.319923288 -1054.434625292   -0.000000000
   75.377312329 -1046.430995558   -0.000000000
   76.434701370 -1044.443314405   -0.000000000
   77.492090411 -1046.181060024   -0.000000000
   78.549479452 -1047.863476205   -0.000000000
   79.606868493 -1047.081631491   -0.000000000
   80.664257534 -1042.652946990   -0.000000000
   81.721646575 -1034.053485447   -0.000000000
   82.779035616 -1021.872106377   -0.000000000
   83.836424658 -1007.199912337   -0.000000000
   84.893813699 -991.451075871   -0.000000000
   85.951202740 -976.750966390   -0.000000000
   87.008591781 -965.483910711   -0.000000000
   88.065980822 -958.729952753   -0.000000000
   89.123369863 -955.811485465   -0.000000000
   90.180758904 -955.322392139   -0.000000000
   91.238147945 -955.594427945   -0.000000000
   92.295536986 -955.696411332   -0.000000000
   93.352926027 -954.261794041   -0.000000000
   94.410315068 -950.408005930   -0.000000000
   95.467704110 -944.205317095   -0.000000000
   96.525093151 -937.093520116   -0.000000000
   97.582482192 -930.507325016   -0.000000000
   98.639871233 -924.478441846   -0.000000000
   99.697260274 -917.638700088   -0.000000000
  100.754649315 -909.243781889   -0.000000000
  101.812038356 -900.499792882   -0.000000000
  102.869427397 -894.102118515   -0.000000000
  103.926816438 -892.198332219   -0.000000000
  104.984205479 -894.390097610   -0.000000000
  106.041594521 -898.252265328   -0.000000000
  107.098983562 -901.014292953   -0.000000000
  108.156372603 -901.543312248   -0.000000000
  109.213761644 -900.764775109   -0.000000000
  110.271150685 -899.752695530   -0.000000000
  111.328539726 -899.020099508   -0.000000000
  112.385928767 -898.184757864   -0.000000000
  113.443317808 -897.102894567   -0.000000000
  114.500706849 -895.939375882   -0.000000000
  115.558095890 -894.908393025   -0.000000000
  116.615484932 -893.506775724   -0.000000000
  117.672873973 -891.370440715   -0.000000000
  118.730263014 -888.708909772   -0.000000000
  119.787652055 -886.565851732   -0.000000000
  120.845041096 -886.116868955   -0.000000000
  121.902430137 -887.260774673   -0.000000000
  122.959819178 -889.228525134   -0.000000000
  124.017208219 -890.652603422   -0.000000000
  125.074597260 -891.198643585   -0.000000000
  126.131986301 -891.343618329   -0.000000000
  127.189375342 -891.903980733   -0.000000000
  128.246764384 -893.070436115   -0.000000000
  129.304153425 -895.326749967   -0.000000000
  130.361542466 -899.262301494   -0.000000000
  131.418931507 -905.219292187   -0.000000000
  132.476320548 -913.408605969   -0.000000000
  133.533709589 -923.089701730   -0.000000000
  134.591098630 -932.605238672   -0.000000000
  135.648487671 -940.165219715   -0.000000000
  136.705876712 -944.344762269   -0.000000000
  137.763265753 -944.923706339   -0.000000000
  138.820654795 -941.969573154   -0.000000000
  139.878043836 -936.716940933   -0.000000000
  140.935432877 -931.339585857   -0.000000000
  141.992821918 -928.569618561   -0.000000000
  143.050210959 -930.485562471   -0.000000000
  144.107600000 -938.163454808   -0.000000000
  145.164989041 -949.393754035   -0.000000000
  146.222378082 -961.735260771   -0.000000000
  147.279767123 -973.072788543   -0.000000000
  148.337156164 -983.520756306   -0.000000000
  149.394545205 -995.000294657   -0.000000000
  150.451934247 -1008.471987843   -0.000000000
  151.509323288 -1022.493190697   -0.000000000
  152.566712329 -1033.784947905   -0.000000000
  153.624101370 -1039.830353951   -0.000000000
  154.681490411 -1041.564935384   -0.000000000
  155.738879452 -1043.418898227   -0.000000000
  156.796268493 -1050.351999135   -0.000000000
  157.853657534 -1064.699298725   -0.000000000
  158.911046575 -1084.503345868   -0.000000000
  159.968435616 -1105.227542816   -0.000000000
  161.025824658 -1123.244844222   -0.000000000
  162.083213699 -1137.590683383   -0.000000000
  163.140602740 -1149.304619181   -0.000000000
  164.197991781 -1160.123512504   -0.000000000
  165.255380822 -1170.427181212   -0.000000000
  166.312769863 -1179.122302448   -0.000000000
  167.370158904 -1186.442158372   -0.000000000
  168.427547945 -1193.662887283   -0.000000000
  169.484936986 -1203.121390373   -0.000000000
  170.542326027 -1216.635980965   -0.000000000
  171.599715068 -1233.633577684   -0.000000000
  172.657104110 -1251.825725127   -0.000000000
  173.714493151 -1268.971750818   -0.000000000
  174.771882192 -1284.052963999   -0.000000000
  175.829271233 -1297.286245178   -0.000000000
  176.886660274 -1309.337063720   -0.000000000
  177.944049315 -1321.206202088   -0.000000000
  179.001438356 -1334.143204096   -0.000000000
  180.058827397 -1348.914788612   -0.000000000
  181.116216438 -1365.323114783   -0.000000000
  182.173605479 -1381.127814739   -0.000000000
  183.230994521 -1393.953230006   -0.000000000
  184.288383562 -1403.280552918   -0.000000000
  185.345772603 -1411.902438499   -0.000000000
  186.403161644 -1423.653296370   -0.000000000
  187.460550685 -1440.380654761   -0.000000000
  188.517939726 -1462.006412006   -0.000000000
  189.575328767 -1486.070670978   -0.000000000
  190.632717808 -1510.120380296   -0.000000000
  191.690106849 -1532.841296465   -0.000000000
  192.747495890 -1554.187386857   -0.000000000
  193.804884932 -1574.239790081   -0.000000000
  194.862273973 -1592.641108686   -0.000000000
  195.919663014 -1609.710640028   -0.000000000
  196.977052055 -1627.737504119   -0.000000000
  198.034441096 -1650.418844467   -0.000000000
  199.091830137 -1679.937895700   -0.000000000
  200.149219178 -1714.588527149   -0.000000000
  201.206608219 -1746.975609459   -0.000000000
  202.263997260 -1773.510573861   -0.000000000
  203.321386301 -1800.227845439   -0.000000000
  204.378775342 -1841.698420508   -0.000000000
  205.436164384 -1907.959612441   -0.000000000
  206.493553425 -1985.646799453   -0.000000000
  207.550942466 -2030.779702077   -0.000000000
  208.608331507 -1984.964059667   -0.000000000
  209.665720548 -1809.113315660   -0.000000000
  210.723109589 -1509.925939940   -0.000000000
  211.780498630 -1140.146472393   -0.000000000
  212.837887671 -772.983551085   -0.000000000
  213.895276712 -468.096380846   -0.000000000
  214.952665753 -252.122347956   -0.000000000
  216.010054795 -119.851558380   -0.000000000
  217.067443836  -49.477944704   -0.000000000
  218.124832877  -16.897585478   -0.000000000
  219.182221918   -4.014669290   -0.000000000
  220.239610959   -0.242997983   -0.000000000
  221.297000000   -0.000000000   -0.000000000
