#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  154.681490411 -1710.879989415   -0.000000000
  155.738879452 -1718.519010256   -0.000000000
  156.796268493 -1728.142624762   -0.000000000
  157.853657534 -1739.650563528   -0.000000000
  158.911046575 -1751.623491268   -0.000000000
  159.968435616 -1762.152890579   -0.000000000
  161.025824658 -1770.693247601   -0.000000000
  162.083213699 -1778.702290979   -0.000000000
  163.140602740 -1787.886147325   -0.000000000
  164.197991781 -1799.622016682   -0.000000000
  165.255380822 -1813.740155269   -0.000000000
  166.312769863 -1828.510898034   -0.000000000
  167.370158904 -1843.111000920   -0.000000000
  168.427547945 -1856.898750732   -0.000000000
  169.484936986 -1869.752240792   -0.000000000
  170.542326027 -1881.835394434   -0.000000000
  171.599715068 -1892.993125032   -0.000000000
  172.657104110 -1903.250212782   -0.000000000
  173.714493151 -1913.452435053   -0.000000000
  174.771882192 -1924.838941003   -0.000000000
  175.829271233 -1937.873766508   -0.000000000
  176.886660274 -1952.066935649   -0.000000000
  177.944049315 -1966.387640129   -0.000000000
  179.001438356 -1980.432951926   -0.000000000
  180.058827397 -1994.399499677   -0.000000000
  181.116216438 -2008.658543348   -0.000000000
  182.173605479 -2022.690877806   -0.000000000
  183.230994521 -2035.931590592   -0.000000000
  184.288383562 -2048.774120022   -0.000000000
  185.345772603 -2063.218345966   -0.000000000
  186.403161644 -2080.962204388   -0.000000000
  187.460550685 -2101.401760817   -0.000000000
  188.517939726 -2123.104836901   -0.000000000
  189.575328767 -2143.922792529   -0.000000000
  190.632717808 -2162.938104475   -0.000000000
  191.690106849 -2181.093607615   -0.000000000
  192.747495890 -2200.127106668   -0.000000000
  193.804884932 -2220.993347088   -0.000000000
  194.862273973 -2242.538738019   -0.000000000
  195.919663014 -2262.421256266   -0.000000000
  196.977052055 -2280.531571330   -0.000000000
  198.034441096 -2300.348891191   -0.000000000
  199.091830137 -2326.185578078   -0.000000000
  200.149219178 -2359.802242795   -0.000000000
  201.206608219 -2393.798927077   -0.000000000
  202.263997260 -2419.759007486   -0.000000000
  203.321386301 -2437.794144839   -0.000000000
  204.378775342 -2461.215712500   -0.000000000
  205.436164384 -2506.687183730   -0.000000000
  206.493553425 -2570.887706971   -0.000000000
  207.550942466 -2613.635835388   -0.000000000
  208.608331507 -2567.122951886   -0.000000000
  209.665720548 -2373.239560705   -0.000000000
  210.723109589 -2022.516587921   -0.000000000
  211.780498630 -1566.002712561   -0.000000000
  212.837887671 -1091.445826383   -0.000000000
  213.895276712 -680.506760008   -0.000000000
  214.952665753 -377.891866876   -0.000000000
  216.010054795 -185.735386141   -0.000000000
  217.067443836  -79.748520336   -0.000000000
  218.124832877  -28.845687003   -0.000000000
  219.182221918   -7.776311394   -0.000000000
  220.239610959   -0.844485430   -0.000000000
  221.297000000   -0.000000000   -0.000000000
