#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  -10.271200000   -0.000000000   -0.000000000
   -9.213810959   -1.644941411   -0.000000000
   -8.156421918  -11.598981240   -0.000000000
   -7.099032877  -39.212120881   -0.000000000
   -6.041643836 -103.246460793   -0.000000000
   -4.984254795 -232.127893967   -0.000000000
   -3.926865753 -457.750024458   -0.000000000
   -2.869476712 -799.840822045   -0.000000000
   -1.812087671 -1245.121568451   -0.000000000
   -0.754698630 -1735.608733153   -0.000000000
    0.302690411 -2183.217536056   -0.000000000
    1.360079452 -2507.653849444   -0.000000000
    2.417468493 -2675.778772646   -0.000000000
    3.474857534 -2715.115596076   -0.000000000
    4.532246575 -2690.213509695   -0.000000000
    5.589635616 -2660.431887669   -0.000000000
    6.647024658 -2652.157061229   -0.000000000
    7.704413699 -2660.277985602   -0.000000000
    8.761802740 -2667.807870716   -0.000000000
    9.819191781 -2664.850322026   -0.000000000
   10.876580822 -2652.914697954   -0.000000000
   11.933969863 -2638.732984066   -0.000000000
   12.991358904 -2626.417962233   -0.000000000
   14.048747945 -2614.090205736   -0.000000000
   15.106136986 -2599.875165874   -0.000000000
   16.163526027 -2582.903020213   -0.000000000
   17.220915068 -2564.309826747   -0.000000000
   18.278304110 -2545.537121897   -0.000000000
   19.335693151 -2526.801525919   -0.000000000
   20.393082192 -2507.296753272   -0.000000000
   21.450471233 -2486.846696121   -0.000000000
   22.507860274 -2465.825837465   -0.000000000
   23.565249315 -2444.922114267   -0.000000000
   24.622638356 -2424.993383453   -0.000000000
   25.680027397 -2405.824119176   -0.000000000
   26.737416438 -2386.689942830   -0.000000000
   27.794805479 -2366.913528282   -0.000000000
   28.852194521 -2346.007998999   -0.000000000
   29.909583562 -2323.247759922   -0.000000000
   30.966972603 -2299.017916326   -0.000000000
   32.024361644 -2274.335031302   -0.000000000
   33.081750685 -2249.646998208   -0.000000000
   34.139139726 -2226.026964932   -0.000000000
   35.196528767 -2203.932043933   -0.000000000
   36.253917808 -2182.727885597   -0.000000000
   37.311306849 -2161.595412818   -0.000000000
   38.368695890 -2139.982625452   -0.000000000
   39.426084932 -2117.991472470   -0.000000000
   40.483473973 -2096.363965721   -0.000000000
   41.540863014 -2075.476662516   -0.000000000
   42.598252055 -2055.093135825   -0.000000000
   43.655641096 -2034.854115204   -0.000000000
   44.713030137 -2014.639616660   -0.000000000
   45.770419178 -1994.046100505   -0.000000000
   46.827808219 -1973.496360577   -0.000000000
   47.885197260 -1954.114472345   -0.000000000
   48.942586301 -1936.582144343   -0.000000000
   49.999975342 -1921.347648157   -0.000000000
   51.057364384 -1908.532312655   -0.000000000
   52.114753425 -1897.666617380   -0.000000000
   53.172142466 -1887.902034592   -0.000000000
   54.229531507 -1878.259145760   -0.000000000
   55.286920548 -1868.741204770   -0.000000000
   56.344309589 -1860.086629283   -0.000000000
   57.401698630 -1852.191602952   -0.000000000
   58.459087671 -1844.495892870   -0.000000000
   59.516476712 -1835.744866382   -0.000000000
   60.573865753 -1825.606630818   -0.000000000
   61.631254795 -1814.651523960   -0.000000000
   62.688643836 -1803.908931100   -0.000000000
   63.746032877 -1794.293184910   -0.000000000
   64.803421918 -1786.486294280   -0.000000000
   65.860810959 -1779.982290822   -0.000000000
   66.918200000 -1774.414914584   -0.000000000
   67.975589041 -1769.228953618   -0.000000000
   69.032978082 -1763.257036458   -0.000000000
   70.090367123 -1755.427131197   -0.000000000
   71.147756164 -1746.299292655   -0.000000000
   72.205145205 -1736.633632841   -0.000000000
   73.262534247 -1727.274461989   -0.000000000
   74.319923288 -1718.785879757   -0.000000000
   75.377312329 -1710.910035372   -0.000000000
   76.434701370 -1703.071840144   -0.000000000
   77.492090411 -1695.181464078   -0.000000000
   78.549479452 -1686.814396379   -0.000000000
   79.606868493 -1678.825400070   -0.000000000
   80.664257534 -1672.010669456   -0.000000000
   81.721646575 -1666.459224239   -0.000000000
   82.779035616 -1662.051020584   -0.000000000
   83.836424658 -1658.195451885   -0.000000000
   84.893813699 -1654.071175455   -0.000000000
   85.951202740 -1649.048143814   -0.000000000
   87.008591781 -1643.445917543   -0.000000000
   88.065980822 -1637.364032443   -0.000000000
   89.123369863 -1630.705103725   -0.000000000
   90.180758904 -1624.341112838   -0.000000000
   91.238147945 -1619.477193889   -0.000000000
   92.295536986 -1617.422833642   -0.000000000
   93.352926027 -1617.338890793   -0.000000000
   94.410315068 -1617.296508513   -0.000000000
   95.467704110 -1615.639859160   -0.000000000
   96.525093151 -1612.903822916   -0.000000000
   97.582482192 -1611.240165750   -0.000000000
   98.639871233 -1612.031140210   -0.000000000
   99.697260274 -1614.695352646   -0.000000000
  100.754649315 -1617.514531712   -0.000000000
  101.812038356 -1619.078668108   -0.000000000
  102.869427397 -1619.519870715   -0.000000000
  103.926816438 -1619.936630914   -0.000000000
  104.984205479 -1620.942900367   -0.000000000
  106.041594521 -1622.217843661   -0.000000000
  107.098983562 -1622.783603260   -0.000000000
  108.156372603 -1621.957083866   -0.000000000
  109.213761644 -1620.187372055   -0.000000000
  110.271150685 -1618.206730296   -0.000000000
  111.328539726 -1616.454392731   -0.000000000
  112.385928767 -1614.706449666   -0.000000000
  113.443317808 -1613.295311686   -0.000000000
  114.500706849 -1612.832033155   -0.000000000
  115.558095890 -1614.078054287   -0.000000000
  116.615484932 -1616.417219080   -0.000000000
  117.672873973 -1618.855781298   -0.000000000
  118.730263014 -1620.344507124   -0.000000000
  119.787652055 -1620.839231504   -0.000000000
  120.845041096 -1621.343521258   -0.000000000
  121.902430137 -1622.276011946   -0.000000000
  122.959819178 -1623.703687939   -0.000000000
  124.017208219 -1625.114076129   -0.000000000
  125.074597260 -1626.663801950   -0.000000000
  126.131986301 -1628.928600859   -0.000000000
  127.189375342 -1632.043122796   -0.000000000
  128.246764384 -1634.768884775   -0.000000000
  129.304153425 -1635.927759639   -0.000000000
  130.361542466 -1635.313015232   -0.000000000
  131.418931507 -1633.838598700   -0.000000000
  132.476320548 -1633.186592950   -0.000000000
  133.533709589 -1634.086087633   -0.000000000
  134.591098630 -1635.884208181   -0.000000000
  135.648487671 -1637.357949093   -0.000000000
  136.705876712 -1638.395909011   -0.000000000
  137.763265753 -1640.639824728   -0.000000000
  138.820654795 -1645.553773358   -0.000000000
  139.878043836 -1652.984235765   -0.000000000
  140.935432877 -1661.059142786   -0.000000000
  141.992821918 -1667.381851575   -0.000000000
  143.050210959 -1670.735300401   -0.000000000
  144.107600000 -1672.772185225   -0.000000000
  145.164989041 -1675.153361308   -0.000000000
  146.222378082 -1679.720876722   -0.000000000
  147.279767123 -1686.302190814   -0.000000000
  148.337156164 -1693.948567806   -0.000000000
  149.394545205 -1702.273958759   -0.000000000
  150.451934247 -1711.185369772   -0.000000000
  151.509323288 -1720.603364176   -0.000000000
  152.566712329 -1729.930114717   -0.000000000
  153.624101370 -1738.533622236   -0.000000000
  154.681490411 -1746.450164174   -0.000000000
  155.738879452 -1754.970193965   -0.000000000
  156.796268493 -1765.107393518   -0.000000000
  157.853657534 -1777.025813127   -0.000000000
  158.911046575 -1789.470380513   -0.000000000
  159.968435616 -1800.699220558   -0.000000000
  161.025824658 -1810.226324034   -0.000000000
  162.083213699 -1819.401363628   -0.000000000
  163.140602740 -1829.639226305   -0.000000000
  164.197991781 -1841.913635674   -0.000000000
  165.255380822 -1855.757359819   -0.000000000
  166.312769863 -1869.409920852   -0.000000000
  167.370158904 -1882.319758984   -0.000000000
  168.427547945 -1894.369382742   -0.000000000
  169.484936986 -1906.003040128   -0.000000000
  170.542326027 -1917.784714242   -0.000000000
  171.599715068 -1929.648322354   -0.000000000
  172.657104110 -1941.535646435   -0.000000000
  173.714493151 -1954.187714828   -0.000000000
  174.771882192 -1968.894430285   -0.000000000
  175.829271233 -1986.283686078   -0.000000000
  176.886660274 -2005.834976963   -0.000000000
  177.944049315 -2026.085742896   -0.000000000
  179.001438356 -2045.826899088   -0.000000000
  180.058827397 -2064.427113940   -0.000000000
  181.116216438 -2081.938849842   -0.000000000
  182.173605479 -2098.138172736   -0.000000000
  183.230994521 -2113.125688696   -0.000000000
  184.288383562 -2127.825287616   -0.000000000
  185.345772603 -2144.341818841   -0.000000000
  186.403161644 -2164.144322286   -0.000000000
  187.460550685 -2186.303351790   -0.000000000
  188.517939726 -2209.108377360   -0.000000000
  189.575328767 -2230.308557461   -0.000000000
  190.632717808 -2248.927482733   -0.000000000
  191.690106849 -2265.993504094   -0.000000000
  192.747495890 -2283.515271190   -0.000000000
  193.804884932 -2303.037422271   -0.000000000
  194.862273973 -2324.064354238   -0.000000000
  195.919663014 -2344.487852986   -0.000000000
  196.977052055 -2363.911477369   -0.000000000
  198.034441096 -2385.266767551   -0.000000000
  199.091830137 -2412.591449264   -0.000000000
  200.149219178 -2447.781710675   -0.000000000
  201.206608219 -2483.557095236   -0.000000000
  202.263997260 -2510.853163812   -0.000000000
  203.321386301 -2528.128637668   -0.000000000
  204.378775342 -2546.788043434   -0.000000000
  205.436164384 -2582.562633696   -0.000000000
  206.493553425 -2633.038237453   -0.000000000
  207.550942466 -2660.435464545   -0.000000000
  208.608331507 -2599.596880661   -0.000000000
  209.665720548 -2394.195048946   -0.000000000
  210.723109589 -2035.261216838   -0.000000000
  211.780498630 -1573.384122304   -0.000000000
  212.837887671 -1095.530477717   -0.000000000
  213.895276712 -682.635460846   -0.000000000
  214.952665753 -378.923722595   -0.000000000
  216.010054795 -186.211829069   -0.000000000
  217.067443836  -79.953037474   -0.000000000
  218.124832877  -28.921722525   -0.000000000
  219.182221918   -7.797530806   -0.000000000
  220.239610959   -0.845505140   -0.000000000
  221.297000000   -0.000000000   -0.000000000
