#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  113.443317808 1167.683907551   -0.000000000
  114.500706849 1162.950696172   -0.000000000
  115.558095890 1157.278649751   -0.000000000
  116.615484932 1151.484224675   -0.000000000
  117.672873973 1146.521376815   -0.000000000
  118.730263014 1143.241546759   -0.000000000
  119.787652055 1141.481288788   -0.000000000
  120.845041096 1139.959687136   -0.000000000
  121.902430137 1137.941250588   -0.000000000
  122.959819178 1135.006360246   -0.000000000
  124.017208219 1131.581786669   -0.000000000
  125.074597260 1127.760227159   -0.000000000
  126.131986301 1123.315949336   -0.000000000
  127.189375342 1117.893255820   -0.000000000
  128.246764384 1112.071308425   -0.000000000
  129.304153425 1105.976116074   -0.000000000
  130.361542466 1099.519191486   -0.000000000
  131.418931507 1092.534914870   -0.000000000
  132.476320548 1084.958996448   -0.000000000
  133.533709589 1077.587122675   -0.000000000
  134.591098630 1071.559009391   -0.000000000
  135.648487671 1067.692614284   -0.000000000
  136.705876712 1065.239927573   -0.000000000
  137.763265753 1062.075805955   -0.000000000
  138.820654795 1056.632556080   -0.000000000
  139.878043836 1048.795792432   -0.000000000
  140.935432877 1039.760508610   -0.000000000
  141.992821918 1030.874093334   -0.000000000
  143.050210959 1022.704897229   -0.000000000
  144.107600000 1013.941279761   -0.000000000
  145.164989041 1004.317519362   -0.000000000
  146.222378082  993.809646075   -0.000000000
  147.279767123  983.981565159   -0.000000000
  148.337156164  976.010737034   -0.000000000
  149.394545205  969.379240166   -0.000000000
  150.451934247  962.408089379   -0.000000000
  151.509323288  953.634076271   -0.000000000
  152.566712329  942.973710714   -0.000000000
  153.624101370  931.906130367   -0.000000000
  154.681490411  922.136849007   -0.000000000
  155.738879452  913.764695658   -0.000000000
  156.796268493  905.991719251   -0.000000000
  157.853657534  897.422775314   -0.000000000
  158.911046575  887.557684109   -0.000000000
  159.968435616  877.059121822   -0.000000000
  161.025824658  866.667870965   -0.000000000
  162.083213699  856.475874060   -0.000000000
  163.140602740  846.486018641   -0.000000000
  164.197991781  836.117554976   -0.000000000
  165.255380822  825.027613289   -0.000000000
  166.312769863  813.829887739   -0.000000000
  167.370158904  802.210938523   -0.000000000
  168.427547945  790.069974749   -0.000000000
  169.484936986  777.113984083   -0.000000000
  170.542326027  763.055993411   -0.000000000
  171.599715068  748.167038219   -0.000000000
  172.657104110  733.063673129   -0.000000000
  173.714493151  717.844024473   -0.000000000
  174.771882192  702.263416487   -0.000000000
  175.829271233  686.297640959   -0.000000000
  176.886660274  670.365743902   -0.000000000
  177.944049315  655.346814188   -0.000000000
  179.001438356  641.413547266   -0.000000000
  180.058827397  628.009256728   -0.000000000
  181.116216438  613.870470974   -0.000000000
  182.173605479  598.527944787   -0.000000000
  183.230994521  582.413899553   -0.000000000
  184.288383562  566.355025588   -0.000000000
  185.345772603  550.127203602   -0.000000000
  186.403161644  533.145720300   -0.000000000
  187.460550685  515.655275944   -0.000000000
  188.517939726  497.552726063   -0.000000000
  189.575328767  479.700961205   -0.000000000
  190.632717808  462.910764450   -0.000000000
  191.690106849  446.970987257   -0.000000000
  192.747495890  430.519302903   -0.000000000
  193.804884932  411.871361820   -0.000000000
  194.862273973  390.757355367   -0.000000000
  195.919663014  369.063888427   -0.000000000
  196.977052055  347.894574071   -0.000000000
  198.034441096  325.430463357   -0.000000000
  199.091830137  298.387168368   -0.000000000
  200.149219178  264.251548843   -0.000000000
  201.206608219  229.750824973   -0.000000000
  202.263997260  204.589067940   -0.000000000
  203.321386301  190.124744860   -0.000000000
  204.378775342  172.242789713   -0.000000000
  205.436164384  129.338957638   -0.000000000
  206.493553425   58.615404769   -0.000000000
  207.550942466    0.000000000   -0.000000000
  208.608331507   31.977035817   -0.000000000
  209.665720548  231.198801492   -0.000000000
  210.723109589  622.762231615   -0.000000000
  211.780498630 1157.553923494   -0.000000000
  212.837887671 1733.968941943   -0.000000000
  213.895276712 2248.453150892   -0.000000000
  214.952665753 2637.641162026   -0.000000000
  216.010054795 2890.818150697   -0.000000000
  217.067443836 3033.682582765   -0.000000000
  218.124832877 3103.858621093   -0.000000000
  219.182221918 3133.677970886   -0.000000000
  220.239610959 3144.061692714   -0.000000000
  221.297000000 3145.694580273   -0.000000000
