#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  -10.271200000   -0.000000000   -0.000000000
   -9.213810959   -1.644941411   -0.000000000
   -8.156421918  -11.598981240   -0.000000000
   -7.099032877  -39.212120881   -0.000000000
   -6.041643836 -103.246460793   -0.000000000
   -4.984254795 -232.127893967   -0.000000000
   -3.926865753 -457.761226219   -0.000000000
   -2.869476712 -799.912367681   -0.000000000
   -1.812087671 -1245.362335028   -0.000000000
   -0.754698630 -1736.246723894   -0.000000000
    0.302690411 -2184.670858678   -0.000000000
    1.360079452 -2510.564413199   -0.000000000
    2.417468493 -2680.954570445   -0.000000000
    3.474857534 -2723.359682344   -0.000000000
    4.532246575 -2702.062233463   -0.000000000
    5.589635616 -2675.923357592   -0.000000000
    6.647024658 -2670.765877261   -0.000000000
    7.704413699 -2681.104112432   -0.000000000
    8.761802740 -2689.896099162   -0.000000000
    9.819191781 -2687.474712660   -0.000000000
   10.876580822 -2675.708478350   -0.000000000
   11.933969863 -2661.620479374   -0.000000000
   12.991358904 -2649.460439667   -0.000000000
   14.048747945 -2637.326112164   -0.000000000
   15.106136986 -2623.231534993   -0.000000000
   16.163526027 -2606.192319532   -0.000000000
   17.220915068 -2587.309481193   -0.000000000
   18.278304110 -2568.100261241   -0.000000000
   19.335693151 -2548.920909347   -0.000000000
   20.393082192 -2529.114726856   -0.000000000
   21.450471233 -2508.527002404   -0.000000000
   22.507860274 -2487.373926059   -0.000000000
   23.565249315 -2466.095407793   -0.000000000
   24.622638356 -2445.449530626   -0.000000000
   25.680027397 -2425.390767187   -0.000000000
   26.737416438 -2405.672467143   -0.000000000
   27.794805479 -2386.269128184   -0.000000000
   28.852194521 -2367.211363835   -0.000000000
   29.909583562 -2347.953019271   -0.000000000
   30.966972603 -2328.664865198   -0.000000000
   32.024361644 -2309.879615552   -0.000000000
   33.081750685 -2291.538064334   -0.000000000
   34.139139726 -2274.335277210   -0.000000000
   35.196528767 -2258.444355329   -0.000000000
   36.253917808 -2242.918530748   -0.000000000
   37.311306849 -2226.673201765   -0.000000000
   38.368695890 -2209.040313422   -0.000000000
   39.426084932 -2190.460194969   -0.000000000
   40.483473973 -2172.459188625   -0.000000000
   41.540863014 -2156.282472074   -0.000000000
   42.598252055 -2142.268582918   -0.000000000
   43.655641096 -2130.085336701   -0.000000000
   44.713030137 -2118.983025074   -0.000000000
   45.770419178 -2107.471754582   -0.000000000
   46.827808219 -2094.930915813   -0.000000000
   47.885197260 -2081.857255601   -0.000000000
   48.942586301 -2068.949670386   -0.000000000
   49.999975342 -2056.988257141   -0.000000000
   51.057364384 -2046.220341486   -0.000000000
   52.114753425 -2035.707085752   -0.000000000
   53.172142466 -2023.706567293   -0.000000000
   54.229531507 -2008.883544793   -0.000000000
   55.286920548 -1992.067379111   -0.000000000
   56.344309589 -1976.013002924   -0.000000000
   57.401698630 -1963.012115384   -0.000000000
   58.459087671 -1954.101501371   -0.000000000
   59.516476712 -1948.090902040   -0.000000000
   60.573865753 -1943.461225350   -0.000000000
   61.631254795 -1938.862613146   -0.000000000
   62.688643836 -1933.439370581   -0.000000000
   63.746032877 -1926.898043020   -0.000000000
   64.803421918 -1919.635802150   -0.000000000
   65.860810959 -1911.795363389   -0.000000000
   66.918200000 -1904.412694064   -0.000000000
   67.975589041 -1898.461967285   -0.000000000
   69.032978082 -1893.694185078   -0.000000000
   70.090367123 -1888.998033690   -0.000000000
   71.147756164 -1884.104997003   -0.000000000
   72.205145205 -1878.673950969   -0.000000000
   73.262534247 -1872.992312370   -0.000000000
   74.319923288 -1867.987411322   -0.000000000
   75.377312329 -1864.449552977   -0.000000000
   76.434701370 -1862.714427418   -0.000000000
   77.492090411 -1862.780682605   -0.000000000
   78.549479452 -1863.176659730   -0.000000000
   79.606868493 -1862.736194627   -0.000000000
   80.664257534 -1860.263744554   -0.000000000
   81.721646575 -1854.746433887   -0.000000000
   82.779035616 -1846.461671501   -0.000000000
   83.836424658 -1836.666322184   -0.000000000
   84.893813699 -1826.941604887   -0.000000000
   85.951202740 -1818.622940837   -0.000000000
   87.008591781 -1812.859162045   -0.000000000
   88.065980822 -1809.205592298   -0.000000000
   89.123369863 -1806.220746315   -0.000000000
   90.180758904 -1803.486058806   -0.000000000
   91.238147945 -1801.534180604   -0.000000000
   92.295536986 -1801.580262521   -0.000000000
   93.352926027 -1802.830869627   -0.000000000
   94.410315068 -1803.320665230   -0.000000000
   95.467704110 -1801.219813331   -0.000000000
   96.525093151 -1796.860852657   -0.000000000
   97.582482192 -1792.350537828   -0.000000000
   98.639871233 -1789.450298629   -0.000000000
   99.697260274 -1788.262915976   -0.000000000
  100.754649315 -1787.666770809   -0.000000000
  101.812038356 -1786.706621050   -0.000000000
  102.869427397 -1785.521277139   -0.000000000
  103.926816438 -1784.911360077   -0.000000000
  104.984205479 -1785.147099831   -0.000000000
  106.041594521 -1785.800331588   -0.000000000
  107.098983562 -1786.125578264   -0.000000000
  108.156372603 -1786.024811999   -0.000000000
  109.213761644 -1786.279799968   -0.000000000
  110.271150685 -1787.589077912   -0.000000000
  111.328539726 -1789.899795883   -0.000000000
  112.385928767 -1792.318606007   -0.000000000
  113.443317808 -1794.492886300   -0.000000000
  114.500706849 -1796.507651174   -0.000000000
  115.558095890 -1798.912035104   -0.000000000
  116.615484932 -1801.406452553   -0.000000000
  117.672873973 -1803.459670423   -0.000000000
  118.730263014 -1804.551377642   -0.000000000
  119.787652055 -1805.082554654   -0.000000000
  120.845041096 -1806.244333918   -0.000000000
  121.902430137 -1808.296340410   -0.000000000
  122.959819178 -1810.864868098   -0.000000000
  124.017208219 -1812.827456730   -0.000000000
  125.074597260 -1814.132394068   -0.000000000
  126.131986301 -1815.864303353   -0.000000000
  127.189375342 -1819.408791969   -0.000000000
  128.246764384 -1824.675734114   -0.000000000
  129.304153425 -1830.859743570   -0.000000000
  130.361542466 -1836.582222099   -0.000000000
  131.418931507 -1840.835149850   -0.000000000
  132.476320548 -1843.690335780   -0.000000000
  133.533709589 -1845.660843584   -0.000000000
  134.591098630 -1847.351379622   -0.000000000
  135.648487671 -1849.197979905   -0.000000000
  136.705876712 -1852.062098356   -0.000000000
  137.763265753 -1857.163542092   -0.000000000
  138.820654795 -1864.480456752   -0.000000000
  139.878043836 -1872.681689242   -0.000000000
  140.935432877 -1879.876721310   -0.000000000
  141.992821918 -1885.104349388   -0.000000000
  143.050210959 -1888.954135016   -0.000000000
  144.107600000 -1894.136499735   -0.000000000
  145.164989041 -1901.868971727   -0.000000000
  146.222378082 -1912.351625611   -0.000000000
  147.279767123 -1923.446182329   -0.000000000
  148.337156164 -1933.174692210   -0.000000000
  149.394545205 -1941.376012400   -0.000000000
  150.451934247 -1949.352036368   -0.000000000
  151.509323288 -1958.438328475   -0.000000000
  152.566712329 -1968.737223522   -0.000000000
  153.624101370 -1979.098251866   -0.000000000
  154.681490411 -1988.270944258   -0.000000000
  155.738879452 -1996.604462255   -0.000000000
  156.796268493 -2005.045638254   -0.000000000
  157.853657534 -2014.655962801   -0.000000000
  158.911046575 -2025.295471635   -0.000000000
  159.968435616 -2035.862251070   -0.000000000
  161.025824658 -2045.696254537   -0.000000000
  162.083213699 -2055.396201946   -0.000000000
  163.140602740 -2065.730083026   -0.000000000
  164.197991781 -2077.490281479   -0.000000000
  165.255380822 -2090.602754079   -0.000000000
  166.312769863 -2103.650109665   -0.000000000
  167.370158904 -2116.238902144   -0.000000000
  168.427547945 -2128.176591824   -0.000000000
  169.484936986 -2139.824496663   -0.000000000
  170.542326027 -2151.775155530   -0.000000000
  171.599715068 -2164.084672018   -0.000000000
  172.657104110 -2176.597154797   -0.000000000
  173.714493151 -2189.695858487   -0.000000000
  174.771882192 -2204.073665655   -0.000000000
  175.829271233 -2219.790738887   -0.000000000
  176.886660274 -2236.191101875   -0.000000000
  177.944049315 -2252.130981814   -0.000000000
  179.001438356 -2267.440004251   -0.000000000
  180.058827397 -2282.999223362   -0.000000000
  181.116216438 -2300.314910251   -0.000000000
  182.173605479 -2319.635644400   -0.000000000
  183.230994521 -2339.967645212   -0.000000000
  184.288383562 -2359.876860629   -0.000000000
  185.345772603 -2379.203454558   -0.000000000
  186.403161644 -2398.390771602   -0.000000000
  187.460550685 -2417.151987442   -0.000000000
  188.517939726 -2435.568631295   -0.000000000
  189.575328767 -2452.998601644   -0.000000000
  190.632717808 -2469.280936147   -0.000000000
  191.690106849 -2485.542659252   -0.000000000
  192.747495890 -2503.623465588   -0.000000000
  193.804884932 -2524.855101488   -0.000000000
  194.862273973 -2548.326539059   -0.000000000
  195.919663014 -2570.840998868   -0.000000000
  196.977052055 -2590.367156991   -0.000000000
  198.034441096 -2608.439433969   -0.000000000
  199.091830137 -2628.846182991   -0.000000000
  200.149219178 -2655.664551081   -0.000000000
  201.206608219 -2685.161906317   -0.000000000
  202.263997260 -2711.860884585   -0.000000000
  203.321386301 -2738.496011018   -0.000000000
  204.378775342 -2781.003231133   -0.000000000
  205.436164384 -2858.924582125   -0.000000000
  206.493553425 -2969.560960129   -0.000000000
  207.550942466 -3066.293015020   -0.000000000
  208.608331507 -3065.456584149   -0.000000000
  209.665720548 -2888.252809054   -0.000000000
  210.723109589 -2510.255840270   -0.000000000
  211.780498630 -1982.778572357   -0.000000000
  212.837887671 -1409.820893082   -0.000000000
  213.895276712 -896.731893347   -0.000000000
  214.952665753 -507.983380429   -0.000000000
  216.010054795 -254.875882198   -0.000000000
  217.067443836 -112.011997508   -0.000000000
  218.124832877  -41.835959180   -0.000000000
  219.182221918  -12.016609387   -0.000000000
  220.239610959   -1.632887560   -0.000000000
  221.297000000   -0.000000000   -0.000000000
